1997   1 10 2231 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  7   0     2   56 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  70.0   0.2   -13    43 99.9
1997   1 11 2231 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  7   0     1   41 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  70.0   0.1   -16    25 99.9
1997   1 12 2231 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10   0     1   90 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.0   0.3   -62    28 99.9
1997   1 13 2231 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10   0    -2   94 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.0   0.4   -65    29 99.9
1997   1 14 2231 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10   0    -3   37 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.0   0.2   -12    25 99.9
1997   1 15 2231 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10   0    -4   28 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.0   0.2    -9    19 99.9
1997   1 16 2231 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10   0    -6   37 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.0   0.4   -19    18 99.9
1997   1 17 2231 51 52   8   5   5.4   4.8  14.4 335.6   4.3  -1.9   1.2  -2.0   1.0   0.3   0.7   0.3   0.3   0.5   81059.   3.1  422.  -1.2  -5.1 0.041  1.07   45280.   0.9    5.   1.3   0.7 0.018  -0.42   0.93   6.9 10   0    -6   60 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.0   0.3   -26    34  5.1
1997   1 18 2231 51 52  60  31   6.1   5.4  14.9 339.1   4.9  -1.9   1.4  -2.1   1.1   0.6   0.8   0.6   0.4   0.4   65557.   3.6  422.  -2.9  -4.8 0.041  1.25   30061.   0.6    7.   1.5   1.5 0.014  -0.46   0.78   6.6 10   0    -5   34 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.0   0.3   -12    21  5.1
1997   1 19 2231 51 52  60  32   6.8   5.7  11.8 326.4   4.6  -3.1   1.2  -3.3   0.5   0.7   2.5   1.8   1.4   1.0   77974.   4.8  417.  -3.2  -2.2 0.044  1.64   34786.   1.5   13.   1.5   1.5 0.016  -0.21   0.89   6.7 10   0    -3   19 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.0   0.3   -10    10  5.0
1997   1 20 2231 51 52  60  37   7.6   6.5  27.0 340.4   5.5  -1.9   3.0  -2.6   2.5   1.3   2.7   1.9   1.7   1.1   63711.   4.4  418.  -4.3  -1.8 0.035  1.46   19782.   1.1    9.   1.5   1.4 0.009  -1.04   0.61   5.8 10   0    -6   27 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.0   0.1   -13    13  4.7
1997   1 21 2231 51 52  59  38   5.5   4.2   8.0 303.0   2.3  -3.5   0.6  -3.5  -0.4   0.6   3.0   2.4   1.2   1.3   81031.   4.9  428.  -3.4  -2.8 0.047  1.78   23808.   1.1   16.   1.1   1.3 0.010   0.17   1.41   8.6 13   0    -3   31 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  70.0   0.2   -16    15  5.8
1997   1 22 2231 51 52  60  43   5.7   5.4  16.2 356.0   5.2  -0.4   1.5  -0.8   1.3   0.5   1.6   0.7   1.4   0.5   81164.   4.4  414.  -1.7  -2.9 0.044  1.48   18501.   0.6    7.   1.5   0.7 0.008  -0.54   1.18   7.6 13   0    -9   29 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  70.0   0.0   -19    11  5.4
1997   1 23 2231 51 52  60  42   4.8   4.7   5.3  13.4   4.5   1.1   0.4   0.9   0.7   0.6   1.1   0.5   0.4   1.0  102682.   5.0  419.  -0.6  -2.2 0.039  1.69   15876.   0.5    5.   0.8   0.4 0.005  -0.29   2.09   9.8 13   0    -6   24 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  70.0   0.1    -7    17  5.8
1997   2  0 2231 51 52  60  44   5.4   5.4  25.1  23.8   4.5   2.0   2.3   1.3   2.8   0.3   0.9   0.3   0.6   0.5   90900.   4.8  413.   0.3  -1.9 0.034  1.55   10469.   0.5    7.   0.6   0.6 0.004  -1.16   1.50   8.4 13   0    -4   25      0.88     0.79     0.76     0.72     0.63     0.52 -1   5  69.7   0.1    -7    19  5.5
1997   2  1 2231 51 52  60  42   4.9   4.4   8.4 264.7  -0.4  -4.3   0.6  -4.3  -0.5   0.5   1.9   1.4   0.8   0.9   99664.   4.7  419.  -0.4  -2.5 0.033  1.56   23209.   0.9   11.   0.8   1.3 0.007   0.21   1.86   9.3 13   0    -2   25      0.96     0.84     0.80     0.76     0.66     0.52 -1   5  69.7   0.3    -9    16  5.7
1997   2  2 2231 51 52  60  42   4.6   4.1   5.6 270.8   0.1  -4.1   0.4  -4.1  -0.5   0.4   1.7   1.2   0.6   0.9   98838.   5.5  412.  -1.4  -2.9 0.033  1.76   15056.   0.9    8.   0.8   1.0 0.006   0.21   2.46  10.5 13   0     1   37      0.95     0.82     0.80     0.76     0.65     0.52 -1   5  69.7   0.6   -12    25  5.9
1997   2  3 2231 51 52  60  44   4.5   3.7  28.8 323.4   2.6  -1.9   1.8  -2.2   1.5   0.5   2.5   2.0   1.2   0.8  107588.   5.5  403.  -0.6  -3.7 0.032  1.68   22534.   0.6    5.   0.6   0.9 0.004  -0.60   2.67  10.5 10   0     0   43      0.95     0.83     0.81     0.76     0.67     0.56 -1   4  69.7   0.1    -2    40  5.8
1997   2  4 2231 51 52  60  43   4.5   4.2  -0.3  36.4   3.4   2.5   0.0   2.5   0.3   0.5   1.7   0.5   1.3   1.0   98414.   5.3  409.   0.5  -3.8 0.028  1.65   13595.   0.6    3.   0.8   0.5 0.003  -0.12   2.47  10.5 10   0     1   36      0.86     0.77     0.74     0.70     0.62     0.50 -1   4  69.7   0.1    -3    33  5.9
1997   2  5 2231 51 52  60  41   4.1   3.8 -34.9  44.5   2.2   2.2  -2.2   2.3  -2.1   0.5   1.5   0.7   0.9   1.0   94935.   5.5  411.   0.6  -4.0 0.026  1.71    6890.   0.2    2.   0.2   0.4 0.002   0.86   3.04  11.8 10   0    -1   43      0.93     0.82     0.79     0.75     0.65     0.54 -1   4  69.7   0.6    -4    38  6.2
1997   2  6 2231 51 52  60  44   3.5   2.5 -48.7  30.0   1.4   0.8  -1.8   0.8  -1.8   0.3   2.5   2.0   0.7   1.2   92322.   5.0  410.   1.2  -3.9 0.029  1.57    7556.   0.3    3.   0.3   0.3 0.002   0.74   3.75  13.1 13   0    -6   77      0.89     0.78     0.75     0.71     0.63     0.51 -1   5  69.7   0.9   -26    52  6.4
1997   2  7 2231 51 52  60  43   3.9   3.7  -8.0 357.1   3.7  -0.2  -0.5  -0.2  -0.5   0.4   1.1   0.5   0.9   0.4   96942.   4.4  403.   1.1  -3.1 0.033  1.35   12408.   0.3    4.   0.5   0.5 0.003   0.20   2.71  10.8 13   0   -10  115      0.86     0.76     0.73     0.69     0.60     0.49 -1   5  69.7   0.9   -82    33  5.9
1997   2  8 2231 51 52  60  43   4.4   3.6 -34.9 264.1  -0.3  -3.0  -2.1  -3.2  -1.8   0.5   2.5   1.9   1.0   1.2   97416.   6.2  421.  -0.1  -1.6 0.031  2.06   10795.   0.8   11.   0.7   0.6 0.004   0.76   3.01  11.9 13   0    -4  154      0.92     0.81     0.78     0.74     0.65     0.53 -1   5  69.7   1.0  -122    32  6.3
1997   2  9 2231 51 52  59  41   4.8   4.5   7.4 287.2   1.3  -4.2   0.6  -4.1   1.0   0.4   1.2   0.8   0.5   0.8   99444.   7.0  415.  -0.3  -0.5 0.024  2.21   15359.   1.2    7.   0.6   0.9 0.004  -0.41   2.88  11.4 17   0     2  112      0.88     0.78     0.75     0.71     0.63     0.52 -1   6  69.7   0.7   -74    39  6.1
1997   2 10 2231 51 52  60  44   4.8   3.9 -13.7 302.3   2.0  -3.2  -0.9  -3.3  -0.5   0.6   2.6   1.3   1.5   1.7   96700.   8.6  415.   0.8  -0.9 0.021  2.68   12927.   1.5    5.   1.1   1.2 0.003   0.21   3.49  12.7 17   0     5   43      0.90     0.82     0.79     0.75     0.67     0.53 -1   6  69.7   0.3   -14    29  6.3
1997   2 11 2231 51 52  60  41   3.8   3.7 -13.2 344.3   3.4  -1.0  -0.8  -1.1  -0.7   0.5   1.1   0.4   0.7   0.8   82759.  10.8  410.   1.4  -2.3 0.019  3.26    8313.   0.7    2.   0.8   0.7 0.002   0.29   6.57  17.7 17   0     6   74 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  69.7   0.6   -43    31  6.9
1997   2 12 2231 51 52  60  44   4.9   4.7  17.8 337.7   4.2  -1.7   1.4  -1.6   1.5   0.9   1.4   0.8   1.0   0.6   70852.  10.5  401.   1.3  -1.2 0.020  3.05    9664.   1.3    4.   0.8   0.5 0.003  -0.60   3.62  13.3 17   0     7  162 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  69.7   0.4  -121    41  6.5
1997   2 13 2231 51 52  60  43   6.6   6.3  20.4 338.9   5.5  -2.1   2.2  -2.0   2.3   0.5   1.8   0.9   1.4   0.7   67725.   7.5  396.   0.9  -1.8 0.015  2.08   11450.   1.1    3.   1.1   0.5 0.004  -0.91   1.40   8.2 17   0     4  152 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  69.7   0.2  -123    29  5.5
1997   2 14 2231 51 52  60  44   6.2   4.1  20.2 323.1   3.1  -2.3   1.4  -2.3   1.4   0.5   4.6   3.7   1.4   2.2   71116.   6.1  400.   1.7  -1.4 0.018  1.75   21956.   0.3   14.   0.9   1.1 0.009  -0.56   1.32   8.0 17   0     4   32 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  69.7   0.1    -3    29  5.4
1997   2 15 2231 51 52  60  41   5.5   5.2 -27.5 230.8  -2.9  -3.6  -2.4  -3.5  -2.5   0.4   1.7   1.3   0.8   0.8   76234.   5.3  412.   1.6  -2.7 0.028  1.67   11453.   0.5    9.   0.6   1.0 0.004   1.03   1.49   8.6 17   0     2  104 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  69.7   0.9   -81    23  5.7
1997   2 16 2231 51 52  60  42   6.1   2.2  71.0 342.0   0.7  -0.2   2.1  -0.4   2.1   0.4   5.6   3.3   2.8   3.5  106291.   5.2  417.   0.8  -3.8 0.038  1.74   37131.   0.4    7.   0.6   0.8 0.014  -0.88   1.36   7.8 17   0    -5  102 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  69.7   0.6   -94     8  5.3
1997   2 17 2231 51 52  60  44   6.0   5.7  59.0 326.4   2.5  -1.6   4.9  -2.2   4.7   0.3   1.9   0.7   1.7   0.5  131710.   4.9  414.   1.3  -4.0 0.050  1.68    7268.   0.3    3.   0.5   0.5 0.004  -1.95   1.47   7.6 17   0    -5   57 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  69.7   0.2   -45    12  5.1
1997   2 18 2231 51 52  60  44   5.1   4.5  23.9 283.2   0.9  -4.0   1.8  -4.2   1.1   0.6   2.4   1.3   1.3   1.6  119521.   5.1  407.   1.8  -4.1 0.042  1.65   20848.   0.5    3.   0.8   0.9 0.009  -0.45   2.02   9.0 17   0    -3   18 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  69.7   0.2   -13     6  5.4
1997   2 19 2231 51 52  60  43   6.7   6.3  16.2 295.1   2.6  -5.5   1.8  -5.8   0.6   0.6   2.0   0.8   1.1   1.5   56627.   4.4  399.  -0.2  -2.7 0.022  1.27   14006.   0.7    6.   0.5   0.8 0.002  -0.24   0.75   6.2 17   0    -5   27      0.85     0.82     0.78     0.74     0.65     0.51 -1   6  69.7   0.2   -19     8  4.9
1997   2 20 2231 51 52  59  43   4.9   4.6  14.9 274.4   0.3  -4.4   1.2  -4.6   0.1   0.6   1.6   1.3   0.7   0.5   60625.   4.6  398.  -0.4  -2.3 0.022  1.32   12328.   0.5    5.   0.5   0.6 0.002  -0.04   1.51   8.7 17   0    -8  141      0.87     0.84     0.81     0.77     0.68     0.56 -1   6  69.7   0.5  -116    25  5.7
1997   2 21 2231 51 52  60  43   4.6   4.5   6.3 249.5  -1.6  -4.2   0.5  -4.2  -0.7   0.2   0.8   0.6   0.3   0.4   60446.   4.2  393.  -0.4  -1.6 0.025  1.19    4457.   0.2    5.   0.4   0.3 0.002   0.28   1.56   8.8 10   0    -7   72      0.85     0.83     0.80     0.76     0.67     0.54 -1   4  69.7   0.4   -52    20  5.7
1997   2 22 2231 51 52  60  44   4.4   4.3  12.6 246.1  -1.7  -3.9   0.9  -4.0  -0.3   0.3   0.9   0.4   0.3   0.8   58230.   4.1  396.  -0.1  -2.3 0.024  1.18    4531.   0.4    8.   0.5   0.6 0.003   0.12   1.64   9.1 10   0    -6   48      0.74     0.71     0.69     0.65     0.57     0.46 -1   4  69.7   0.3   -29    20  5.9
1997   2 23 2231 51 52  60  40   4.4   4.3   9.8 226.6  -2.9  -3.1   0.7  -3.2  -0.2   0.2   1.0   0.3   0.5   0.8   57848.   4.5  402.  -0.8  -2.7 0.019  1.31    6984.   0.4    3.   0.5   0.6 0.002   0.08   1.80   9.7 10   0    -6   35      0.82     0.80     0.77     0.73     0.63     0.53 -1   4  69.7   0.2   -15    20  6.1
1997   3  0 2231 51 52  60  44   4.0   3.9   8.7 220.9  -3.0  -2.6   0.6  -2.7  -0.1   0.2   0.6   0.4   0.4   0.3   50774.   5.8  405.  -1.6  -2.6 0.014  1.68    7384.   0.8    3.   0.7   0.3 0.003   0.04   2.70  12.2 13   0    -6   26      0.84     0.82     0.79     0.76     0.67     0.55 -1   5  70.8   0.0    -9    17  6.7
1997   3  1 2231 51 52  60  44   3.5   3.3   6.0 211.5  -2.8  -1.7   0.3  -1.7  -0.1   0.7   1.0   0.7   0.5   0.5   51205.   6.3  400.  -1.6  -2.4 0.014  1.78    8388.   0.5    6.   0.5   0.5 0.001   0.04   3.84  14.3 13   0    -4   39      0.82     0.80     0.77     0.73     0.64     0.52 -1   5  70.8   0.6   -15    23  6.9
1997   3  2 2231 51 52  60  43   4.0   3.7   3.6 241.4  -1.8  -3.2   0.2  -3.2  -0.5   0.7   1.7   0.8   0.8   1.3   52459.   5.5  396.  -1.9  -2.1 0.017  1.54    4491.   0.8    3.   0.5   0.5 0.002   0.20   2.59  11.6 13   0    -1   27      0.81     0.79     0.76     0.73     0.64     0.53 -1   5  70.8   0.8    -4    22  6.5
1997   3  3 2231 51 52  60  43   3.8   3.7 -14.7 245.5  -1.5  -3.3  -0.9  -3.1  -1.4   0.4   0.8   0.4   0.5   0.6   49441.   5.8  396.  -2.8  -2.1 0.016  1.62    4643.   0.4    2.   0.5   0.3 0.001   0.55   2.97  12.5  7   0     3   42      0.81     0.79     0.76     0.72     0.63     0.51 -1   3  70.8   0.6    -7    35  6.6
1997   3  4 2231 51 52  60  44   2.9   2.7  14.8 241.7  -1.2  -2.3   0.7  -2.4   0.4   0.6   1.2   0.5   0.7   0.8   47487.   6.3  391.  -2.6  -1.9 0.017  1.72    4328.   0.6    4.   0.5   0.5 0.002  -0.16   5.48  16.9  7   0     4   36      0.82     0.81     0.78     0.74     0.65     0.54 -1   3  70.8   0.3    -6    29  7.1
1997   3  5 2231 51 52  59  43   2.7   2.6  25.8 249.4  -0.8  -2.2   1.1  -2.3   1.0   0.4   0.9   0.5   0.6   0.5   48610.   6.2  389.  -1.7  -1.6 0.018  1.68    4946.   0.3    4.   0.4   0.5 0.001  -0.39   6.26  17.9  7   0     3   26      0.82     0.80     0.77     0.73     0.66     0.55 -1   3  70.8   0.1    -4    22  7.1
1997   3  6 2231 51 52  60  43   3.0   2.7  11.5 249.9  -0.9  -2.5   0.5  -2.5   0.5   0.3   1.3   0.6   0.7   0.9   46811.   6.1  386.  -0.8  -1.7 0.016  1.61    5261.   0.3    2.   0.9   0.5 0.002  -0.19   4.94  15.9  3   0     2   44      0.85     0.83     0.80     0.76     0.67     0.55 -1   2  70.8   0.2    -6    38  6.9
1997   3  7 2231 51 52  60  43   3.6   3.2  -2.6 315.7   2.3  -2.2  -0.1  -2.2   0.0   0.4   1.6   1.1   0.4   1.1   52423.   4.8  372.   0.6  -2.0 0.015  1.18   10262.   0.8    5.   0.7   1.0 0.002  -0.00   2.79  11.3  3   0     1   31      0.83     0.81     0.78     0.75     0.65     0.52 -1   2  70.8   0.1    -5    26  6.1
1997   3  8 2231 51 52  60  44   4.2   3.7  -1.3 307.7   2.3  -2.9  -0.1  -2.9   0.1   0.5   2.0   0.9   0.9   1.4   35972.   6.1  366.  -0.3  -1.6 0.013  1.44    6385.   0.7    5.   0.9   1.0 0.002  -0.04   2.36  10.8  3   0     1   48      0.84     0.82     0.79     0.75     0.65     0.52 -1   2  70.8   0.0   -14    34  6.2
1997   3  9 2231 51 52  60  37   3.8   1.6  -9.4 317.5   1.2  -1.1  -0.3  -1.1  -0.2   0.3   3.4   2.4   1.9   1.5   31261.   6.3  365.  -0.0  -1.4 0.012  1.47    5844.   0.7    8.   0.8   0.8 0.002   0.07   2.90  12.1 10   0     2  114      0.85     0.83     0.79     0.76     0.67     0.54 -1   4  70.8   0.4   -83    31  6.4
1997   3 10 2231 51 52  60  44   4.4   4.2 -17.2 343.2   3.9  -1.2  -1.3  -1.3  -1.2   0.2   1.1   0.3   0.4   1.0   41093.   7.6  358.  -0.4  -1.0 0.016  1.73    3810.   0.3    1.   0.5   0.4 0.001   0.43   2.77  11.2 10   0     3  103      0.83     0.81     0.78     0.74     0.65     0.53 -1   4  70.8   0.3   -53    49  6.1
1997   3 11 2231 51 52  60  43   3.4   3.0 -21.8 338.4   2.6  -1.0  -1.1  -1.1  -1.0   0.6   1.5   1.0   0.9   0.8   43879.   7.2  358.  -0.2  -0.7 0.014  1.63    5250.   0.5    3.   0.9   0.3 0.001   0.36   4.46  14.1 10   0     4   48      0.91     0.90     0.87     0.84     0.76     0.65 -1   4  70.8   0.3   -12    36  6.4
1997   3 12 2231 51 52  60  44   3.4   3.0   3.2 231.0  -1.9  -2.3   0.2  -2.3   0.4   0.4   1.5   1.4   0.4   0.4   31641.   7.6  366.  -0.8  -0.9 0.012  1.78    6032.   0.6    9.   0.6   0.4 0.002  -0.15   4.38  14.8  3   0     4   22      0.81     0.78     0.75     0.70     0.62     0.50 -1   2  70.8   0.2    -8    14  6.8
1997   3 13 2231 51 52  59  42   3.1   2.7   5.1 241.0  -1.3  -2.4   0.2  -2.4   0.3   0.4   1.5   1.1   0.6   0.7   39909.   8.7  364.  -0.4  -0.5 0.011  2.01    5084.   0.6    5.   0.9   0.5 0.002  -0.11   6.34  17.3  3   0     1   42      0.87     0.85     0.82     0.77     0.68     0.56 -1   2  70.8   0.1   -27    15  6.8
1997   3 14 2231 51 52  60  44   3.8   3.6 -14.5 228.6  -2.3  -2.6  -0.9  -2.6  -0.9   0.3   1.4   0.9   0.4   1.0   30806.   8.3  368.  -0.6  -1.2 0.010  1.95    5159.   0.7    2.   0.4   0.7 0.001   0.33   3.81  13.9  3   0     1  111      0.89     0.86     0.83     0.79     0.67     0.53 -1   2  70.8   0.3   -88    23  6.7
1997   3 15 2231 51 52  60  38   4.3   3.9  -9.1 212.5  -3.3  -2.1  -0.6  -2.1  -0.7   0.3   1.6   0.6   0.4   1.5   26873.   7.9  369.  -0.1  -1.4 0.011  1.88    5811.   0.7    3.   0.4   0.5 0.002   0.26   2.76  12.1 10   0    -1   52      0.79     0.76     0.73     0.69     0.60     0.50 -1   4  70.8   0.6   -23    29  6.6
1997   3 16 2231 51 52  60  39   4.1   3.9 -18.3 208.2  -3.3  -1.8  -1.2  -1.7  -1.3   0.8   1.4   0.8   1.0   0.6   21323.   8.1  364.  -0.1  -1.7 0.008  1.85    5661.   0.9    3.   0.6   0.7 0.001   0.47   3.00  12.6 10   0    -1  164      0.81     0.80     0.77     0.73     0.64     0.53 -1   4  70.8   0.6  -119    45  6.7
1997   3 17 2231 51 52  60  43   3.6   3.4 -44.6 210.8  -2.1  -1.2  -2.4  -0.9  -2.5   0.4   1.2   0.6   0.7   0.8   29930.   9.6  360.  -0.4  -1.7 0.008  2.14    4897.   0.5    2.   0.6   0.5 0.001   0.90   4.88  15.5 10   0     0   79      0.84     0.83     0.80     0.75     0.67     0.57 -1   4  70.8   0.8   -52    27  6.8
1997   3 18 2231 51 52  60  43   2.6   1.3  18.0 239.4  -0.6  -1.1   0.4  -1.2   0.2   0.5   2.2   1.9   0.9   0.8   38465.  10.3  349.  -0.8   0.1 0.013  2.20    3218.   0.4    6.   0.4   0.5 0.001  -0.07  10.57  21.5 13   0     1   92      0.83     0.82     0.79     0.76     0.69     0.59 -1   5  70.8   0.7   -79    13  6.8
1997   3 19 2231 51 52  58  43   2.4   1.6   1.4 335.1   1.5  -0.7   0.0  -0.7  -0.2   0.4   1.7   1.6   0.5   0.3   42399.   9.9  339.  -0.4  -1.0 0.011  1.98    3241.   0.3    3.   0.3   0.2 0.001   0.07  12.21  22.2 13   0    -1   88      0.77     0.76     0.73     0.69     0.61     0.49 -1   5  70.8   0.3   -69    18  6.5
1997   3 20 2231 51 52  60  44   2.0   1.7  30.7 283.9   0.4  -1.4   0.9  -1.6   0.5   0.9   1.3   0.8   0.7   0.8   39712.   9.6  337.  -0.7  -1.1 0.012  1.91    4087.   0.3    7.   0.5   0.6 0.001  -0.17  16.78  26.1 13   0    -1   40      0.86     0.85     0.83     0.79     0.69     0.54 -1   5  70.8   0.3   -24    16  6.6
1997   3 21 2231 51 52  60  41   3.6   3.4 -12.3 213.4  -2.8  -1.8  -0.7  -1.5  -1.2   0.2   1.0   0.4   0.5   0.8   27976.   8.9  353.  -1.4  -2.4 0.011  1.93    2900.   0.4    2.   0.3   0.4 0.001   0.42   4.47  14.6 10   0     2   34      0.75     0.73     0.70     0.66     0.60     0.48 -1   4  70.8   0.4   -20    14  6.6
